"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30164","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Oct 29 16:09:28 GMT 2025","passed","Wed Oct 29 16:09:58 GMT 2025","","test_rpc","",""
"","499","test_int_return","hil.linux.linux","Wed Oct 29 16:07:55 GMT 2025","passed","Wed Oct 29 16:07:55 GMT 2025","","test_rpc","",""
"","499","test_object_return","hil.zephyr.native_sim_32","Wed Oct 29 16:09:26 GMT 2025","passed","Wed Oct 29 16:09:26 GMT 2025","","test_rpc","",""
"","219","test_lightdb_invalid","hil.zephyr.native_sim_64","Wed Oct 29 16:09:33 GMT 2025","passed","Wed Oct 29 16:09:33 GMT 2025","","test_lightdb","",""
"","1744","test_set_int_range_max","hil.linux.linux","Wed Oct 29 16:08:19 GMT 2025","passed","Wed Oct 29 16:08:21 GMT 2025","","test_settings","",""
"","13497","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Oct 29 16:11:58 GMT 2025","passed","Wed Oct 29 16:12:12 GMT 2025","","test_sample","",""
"","53964","test_reason_and_state","hil.zephyr.native_sim_32","Wed Oct 29 16:09:24 GMT 2025","broken","Wed Oct 29 16:10:18 GMT 2025","","test_ota","",""
"","11362","test_int_too_small","hil.linux.linux","Wed Oct 29 16:08:04 GMT 2025","passed","Wed Oct 29 16:08:15 GMT 2025","","test_settings","",""
"","20638","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Oct 29 16:09:58 GMT 2025","passed","Wed Oct 29 16:10:19 GMT 2025","","test_rpc","",""
"","585","test_not_registered","hil.zephyr.native_sim_32","Wed Oct 29 16:09:19 GMT 2025","passed","Wed Oct 29 16:09:20 GMT 2025","","test_rpc","",""
"","6404","test_block_upload","hil.zephyr.native_sim_32","Wed Oct 29 16:09:27 GMT 2025","passed","Wed Oct 29 16:09:33 GMT 2025","","test_stream","",""
"","994","test_no_args","hil.linux.linux","Wed Oct 29 16:07:52 GMT 2025","passed","Wed Oct 29 16:07:53 GMT 2025","","test_rpc","",""
"","1537","test_set_float","hil.linux.linux","Wed Oct 29 16:08:46 GMT 2025","passed","Wed Oct 29 16:08:48 GMT 2025","","test_settings","",""
"","1727","test_set_int","hil.zephyr.native_sim_32","Wed Oct 29 16:09:19 GMT 2025","passed","Wed Oct 29 16:09:21 GMT 2025","","test_settings","",""
"","21110","test_stream","sample.zephyr.native_sim_32","Wed Oct 29 16:13:28 GMT 2025","passed","Wed Oct 29 16:13:49 GMT 2025","","test_sample","",""
"","11334","test_set_int_range_out_max","hil.linux.linux","Wed Oct 29 16:08:32 GMT 2025","passed","Wed Oct 29 16:08:43 GMT 2025","","test_settings","",""
