"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","427","test_not_registered","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","184","test_unrecognized_key","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","22593","test_stream","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","stream","",""
"","339","test_int_return","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","2584","test_set_string","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","6218","test_block_upload","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_stream","",""
"","1967","test_set_float","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","7337","test_lightdb_delete","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","lightdb_delete","",""
"","7536","test_lightdb_observed","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","15213","test_lightdb_set","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","lightdb_set","",""
"","6479","test_lightdb_observed","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","6158","test_rpc","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","rpc","",""
"","140","test_unrecognized_key","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","502","test_one_arg","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","11430","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","23018","test_hello","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","hello.cid","",""
"","12028","test_set_int_range_out_min","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","5205","test_malformed_response","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","5188","test_malformed_response","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","2490","test_set_int_range","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","11686","test_int_too_small","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","5110","test_resume","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_ota","",""
"","1248","test_one_arg","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","27198","test_restart","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1440","test_lightdb_reported","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","16834","test_cert_provisioning","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","certificate_provisioning","",""
"","1173","test_lightdb_reported","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","2723","test_set_bool","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","22460","test_hello","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","hello.cid","",""
"","501","test_object_return","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","1763","test_multiple_artifacts","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_ota","",""
"","1100","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","17264","test_location","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","location.playback.cellular","",""
"","4551","test_resume","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_ota","",""
"","347","test_multi_block_upload","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_stream","",""
"","2713","test_set_float","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","405","test_string_return","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","763","test_no_args","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","692","test_not_registered","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","1228","test_many_args","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","23027","test_observation_repeat_restart","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","17293","test_location","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","location.playback","",""
"","937","test_no_args","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","489","test_object_return","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","2596","test_set_float","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","23076","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","22495","test_hello","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","hello","",""
"","18628","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","6300","test_block_upload","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_stream","",""
"","1466","test_manifest","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_ota","",""
"","2903","test_set_int","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","5205","test_malformed_response","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","303","test_invalid_arg","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","584","test_invalid_arg","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","90012","test_connect","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_connection","",""
"","2570","test_set_int_range_min","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","20237","test_lightdb_get","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","lightdb_get","",""
"","542","test_float_return","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","12182","test_reason_and_state","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_ota","",""
"","335","test_float_return","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","625","test_many_args","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","1144","test_lightdb_deleted","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","22798","test_hello","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","hello.psa_crypto","",""
"","2403","test_set_int_range_max","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","85183","test_connect","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_connection","",""
"","5516","test_lightdb_observe","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","lightdb_observe","",""
"","2064","test_set_int","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","11388","test_int_too_small","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","499","test_bool_return","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","472","test_manifest","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_ota","",""
"","12903","test_reason_and_state","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_ota","",""
"","1333","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_ota","",""
"","17298","test_location","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","location.playback","",""
"","22604","test_hello","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","hello.psa_crypto","",""
"","2628","test_set_int_range_max","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1873","test_set_int_range_min","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","16268","test_logging","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","logging","",""
"","502","test_string_return","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","11840","test_set_int_range_out_max","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","19909","test_observation_repeat_restart","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","18578","test_observation_cancel_all","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","16873","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","certificate_provisioning","",""
"","89851","test_connect","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_connection","",""
"","285","test_object_return","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","2068","test_set_string","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","378","test_bool_return","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","16814","test_cert_provisioning","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","certificate_provisioning.psa_crypto","",""
"","2507","test_set_int_range_min","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","27633","test_cancel_all","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1963","test_set_int_range","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1568","test_many_args","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","2726","test_set_int_range","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","6338","test_block_upload","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_stream","",""
"","17418","test_location","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","location.playback.cellular","",""
"","631","test_multi_block_upload","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_stream","",""
"","26453","test_stream","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","stream","",""
"","5697","test_lightdb_observe","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","lightdb_observe","",""
"","303","test_invalid_arg","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","25941","test_restart","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1238","test_one_arg","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","964","test_lightdb_reported","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","2352","test_set_float_whole","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","611","test_int_return","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","1783","test_set_int_range_max","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","11391","test_int_too_large","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","461","test_not_registered","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","119","test_wrong_type","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","2519","test_int_return","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","7536","test_location","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","location.playback.wifi","",""
"","11703","test_int_too_small","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","11600","test_set_int_range_out_max","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","11347","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","632","test_string_return","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","735","test_lightdb_deleted","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","5917","test_settings","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","settings","",""
"","192","test_wrong_type","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","6573","test_rpc","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","rpc","",""
"","339","test_multi_block_upload","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_stream","",""
"","122","test_unrecognized_key","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","12889","test_reason_and_state","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_ota","",""
"","2625","test_set_bool","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","2018","test_set_int","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","522","test_multiple_artifacts","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_ota","",""
"","11406","test_int_too_large","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","118","test_wrong_type","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","6642","test_lightdb_observed","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","29014","test_cancel_all","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1211","test_manifest","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_ota","",""
"","16442","test_logging","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","logging","",""
"","27350","test_restart","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","7773","test_lightdb_delete","sample.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","lightdb_delete","",""
"","749","test_bool_return","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
