"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_wrong_type","hil.zephyr.rak5010","Wed Dec 10 13:18:28 UTC 2025","broken","Wed Dec 10 13:18:28 UTC 2025","","test_settings","",""
"","3720","test_set_int_range","hil.zephyr.nrf9160dk","Wed Dec 10 13:14:48 UTC 2025","passed","Wed Dec 10 13:14:52 UTC 2025","","test_settings","",""
"","723","test_string_return","hil.zephyr.nrf9160dk","Wed Dec 10 13:30:28 UTC 2025","passed","Wed Dec 10 13:30:29 UTC 2025","","test_rpc","",""
"","19125","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:35:20 UTC 2025","failed","Wed Dec 10 13:35:39 UTC 2025","","test_sample","",""
"","256","test_object_return","hil.zephyr.native_sim_32","Wed Dec 10 13:09:20 UTC 2025","passed","Wed Dec 10 13:09:20 UTC 2025","","test_rpc","",""
"","1263","test_many_args","hil.zephyr.frdm_rw612","Wed Dec 10 14:11:05 UTC 2025","passed","Wed Dec 10 14:11:07 UTC 2025","","test_rpc","",""
"","11607","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Dec 10 13:10:17 UTC 2025","passed","Wed Dec 10 13:10:29 UTC 2025","","test_settings","",""
"","47466","test_reason_and_state","hil.zephyr.nrf52840dk","Wed Dec 10 13:18:26 UTC 2025","passed","Wed Dec 10 13:19:14 UTC 2025","","test_ota","",""
"","3492","test_set_int_range_max","hil.zephyr.nrf9160dk","Wed Dec 10 13:14:55 UTC 2025","passed","Wed Dec 10 13:14:59 UTC 2025","","test_settings","",""
"","11777","test_int_too_large","hil.zephyr.frdm_rw612","Wed Dec 10 13:14:03 UTC 2025","passed","Wed Dec 10 13:14:15 UTC 2025","","test_settings","",""
"","3277","test_set_int_range_min","hil.zephyr.nrf9160dk","Wed Dec 10 13:14:52 UTC 2025","passed","Wed Dec 10 13:14:55 UTC 2025","","test_settings","",""
"","1672","test_many_args","hil.zephyr.rak5010","Wed Dec 10 13:18:57 UTC 2025","passed","Wed Dec 10 13:18:59 UTC 2025","","test_rpc","",""
"","5282","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:24:24 UTC 2025","passed","Wed Dec 10 13:24:29 UTC 2025","","test_rpc","",""
"","351","test_int_return","hil.zephyr.frdm_rw612","Wed Dec 10 14:11:07 UTC 2025","passed","Wed Dec 10 14:11:07 UTC 2025","","test_rpc","",""
"","17993","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:34:27 UTC 2025","passed","Wed Dec 10 13:34:45 UTC 2025","","test_sample","",""
"","2517","test_set_string","hil.zephyr.native_sim_64","Wed Dec 10 13:10:22 UTC 2025","passed","Wed Dec 10 13:10:24 UTC 2025","","test_settings","",""
"","1157","test_manifest","hil.zephyr.native_sim_32","Wed Dec 10 13:09:09 UTC 2025","passed","Wed Dec 10 13:09:10 UTC 2025","","test_ota","",""
"","500","test_bool_return","hil.zephyr.native_sim_32","Wed Dec 10 13:09:19 UTC 2025","passed","Wed Dec 10 13:09:20 UTC 2025","","test_rpc","",""
"","1468","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:24:29 UTC 2025","passed","Wed Dec 10 13:24:31 UTC 2025","","test_rpc","",""
"","0","test_set_int_range_out_max","hil.zephyr.rak5010","Wed Dec 10 13:18:25 UTC 2025","broken","Wed Dec 10 13:18:25 UTC 2025","","test_settings","",""
"","505","test_not_registered","hil.zephyr.nrf52840dk","Wed Dec 10 13:40:48 UTC 2025","passed","Wed Dec 10 13:40:49 UTC 2025","","test_rpc","",""
"","219","test_unrecognized_key","hil.linux.linux","Wed Dec 10 13:08:56 UTC 2025","passed","Wed Dec 10 13:08:56 UTC 2025","","test_settings","",""
"","11795","test_int_too_large","hil.zephyr.native_sim_32","Wed Dec 10 13:09:34 UTC 2025","passed","Wed Dec 10 13:09:46 UTC 2025","","test_settings","",""
"","1228","test_block_operations","hil.linux.linux","Wed Dec 10 13:07:47 UTC 2025","passed","Wed Dec 10 13:07:48 UTC 2025","","test_ota","",""
"","194","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Dec 10 13:10:41 UTC 2025","passed","Wed Dec 10 13:10:41 UTC 2025","","test_settings","",""
"","11852","test_int_too_large","hil.zephyr.esp32s3_devkitc","Wed Dec 10 14:03:54 UTC 2025","passed","Wed Dec 10 14:04:06 UTC 2025","","test_settings","",""
"","257","test_unrecognized_key","hil.zephyr.nrf9160dk","Wed Dec 10 13:15:37 UTC 2025","passed","Wed Dec 10 13:15:37 UTC 2025","","test_settings","",""
"","4312","test_block_operations","hil.zephyr.nrf52840dk","Wed Dec 10 13:18:15 UTC 2025","passed","Wed Dec 10 13:18:19 UTC 2025","","test_ota","",""
"","1503","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:24:20 UTC 2025","passed","Wed Dec 10 13:24:22 UTC 2025","","test_rpc","",""
"","3520","test_set_string","hil.zephyr.esp32s3_devkitc","Wed Dec 10 14:05:01 UTC 2025","passed","Wed Dec 10 14:05:05 UTC 2025","","test_settings","",""
"","107","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Dec 10 13:10:24 UTC 2025","passed","Wed Dec 10 13:10:25 UTC 2025","","test_settings","",""
"","49574","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:22:18 UTC 2025","passed","Wed Dec 10 13:23:07 UTC 2025","","test_ota","",""
"","3478","test_set_int_range","hil.zephyr.esp32s3_devkitc","Wed Dec 10 14:04:18 UTC 2025","passed","Wed Dec 10 14:04:21 UTC 2025","","test_settings","",""
"","19242","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Wed Dec 10 13:16:12 UTC 2025","passed","Wed Dec 10 13:16:31 UTC 2025","","test_rpc","",""
"","11841","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 10 13:27:11 UTC 2025","passed","Wed Dec 10 13:27:23 UTC 2025","","test_settings","",""
"","27254","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Wed Dec 10 13:15:45 UTC 2025","passed","Wed Dec 10 13:16:12 UTC 2025","","test_rpc","",""
"","767","test_no_args","hil.zephyr.native_sim_32","Wed Dec 10 13:09:15 UTC 2025","passed","Wed Dec 10 13:09:16 UTC 2025","","test_rpc","",""
"","93735","test_connect","hil.zephyr.nrf9160dk","Wed Dec 10 13:12:05 UTC 2025","passed","Wed Dec 10 13:13:39 UTC 2025","","test_connection","",""
"","11761","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Wed Dec 10 14:04:39 UTC 2025","passed","Wed Dec 10 14:04:51 UTC 2025","","test_settings","",""
"","47971","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Wed Dec 10 13:35:10 UTC 2025","passed","Wed Dec 10 13:35:58 UTC 2025","","test_ota","",""
"","11753","test_int_too_small","hil.zephyr.native_sim_32","Wed Dec 10 13:09:46 UTC 2025","passed","Wed Dec 10 13:09:58 UTC 2025","","test_settings","",""
