"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1306","test_manifest","hil.zephyr.native_sim_32","Wed Feb 18 20:17:19 UTC 2026","passed","Wed Feb 18 20:17:20 UTC 2026","","test_ota","",""
"","835","test_no_args","hil.zephyr.native_sim_64","Wed Feb 18 20:17:18 UTC 2026","passed","Wed Feb 18 20:17:18 UTC 2026","","test_rpc","",""
"","5727","test_settings","sample.zephyr.native_sim_64","Wed Feb 18 20:17:49 UTC 2026","passed","Wed Feb 18 20:17:55 UTC 2026","","settings","",""
"","29213","test_cancel_all","hil.zephyr.native_sim_32","Wed Feb 18 20:18:38 UTC 2026","passed","Wed Feb 18 20:19:07 UTC 2026","","test_settings","",""
"","2252","test_set_float_whole","hil.zephyr.native_sim_64","Wed Feb 18 20:18:23 UTC 2026","passed","Wed Feb 18 20:18:25 UTC 2026","","test_settings","",""
"","68","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Feb 18 20:18:27 UTC 2026","passed","Wed Feb 18 20:18:27 UTC 2026","","test_settings","",""
"","18608","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Feb 18 20:17:52 UTC 2026","passed","Wed Feb 18 20:18:10 UTC 2026","","test_rpc","",""
"","11483","test_int_too_small","hil.linux.linux","Wed Feb 18 20:15:48 UTC 2026","passed","Wed Feb 18 20:16:00 UTC 2026","","test_settings","",""
"","1717","test_set_float","hil.linux.linux","Wed Feb 18 20:16:30 UTC 2026","passed","Wed Feb 18 20:16:31 UTC 2026","","test_settings","",""
"","18348","test_observation_cancel_all","hil.zephyr.native_sim_32","Wed Feb 18 20:17:53 UTC 2026","passed","Wed Feb 18 20:18:12 UTC 2026","","test_rpc","",""
"","219","test_int_return","hil.zephyr.native_sim_32","Wed Feb 18 20:17:24 UTC 2026","passed","Wed Feb 18 20:17:25 UTC 2026","","test_rpc","",""
"","16178","test_logging","sample.zephyr.native_sim_64","Wed Feb 18 20:17:54 UTC 2026","passed","Wed Feb 18 20:18:10 UTC 2026","","logging","",""
"","2812","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Feb 18 20:17:57 UTC 2026","passed","Wed Feb 18 20:18:00 UTC 2026","","test_settings","",""
"","15331","test_lightdb_set","sample.zephyr.native_sim_64","Wed Feb 18 20:17:54 UTC 2026","passed","Wed Feb 18 20:18:10 UTC 2026","","lightdb_set","",""
"","6941","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Feb 18 20:17:33 UTC 2026","passed","Wed Feb 18 20:17:40 UTC 2026","","test_lightdb","",""
"","11613","test_int_too_large","hil.zephyr.native_sim_32","Wed Feb 18 20:17:31 UTC 2026","passed","Wed Feb 18 20:17:43 UTC 2026","","test_settings","",""
"","1648","test_set_int_range_max","hil.linux.linux","Wed Feb 18 20:16:03 UTC 2026","passed","Wed Feb 18 20:16:05 UTC 2026","","test_settings","",""
"","6870","test_rpc","sample.zephyr.native_sim_32","Wed Feb 18 20:17:55 UTC 2026","passed","Wed Feb 18 20:18:02 UTC 2026","","rpc","",""
"","30639","test_hello","sample.zephyr.native_sim_32","Wed Feb 18 20:18:37 UTC 2026","passed","Wed Feb 18 20:19:07 UTC 2026","","hello.cid","",""
"","408","test_not_registered","hil.zephyr.native_sim_64","Wed Feb 18 20:17:17 UTC 2026","passed","Wed Feb 18 20:17:18 UTC 2026","","test_rpc","",""
"","498","test_float_return","hil.zephyr.native_sim_64","Wed Feb 18 20:17:22 UTC 2026","passed","Wed Feb 18 20:17:22 UTC 2026","","test_rpc","",""
"","441","test_manifest","hil.linux.linux","Wed Feb 18 20:15:48 UTC 2026","passed","Wed Feb 18 20:15:48 UTC 2026","","test_ota","",""
"","426","test_multi_block_upload","hil.zephyr.native_sim_64","Wed Feb 18 20:17:38 UTC 2026","passed","Wed Feb 18 20:17:39 UTC 2026","","test_stream","",""
"","17290","test_observation_repeat_restart","hil.linux.linux","Wed Feb 18 20:15:38 UTC 2026","passed","Wed Feb 18 20:15:55 UTC 2026","","test_rpc","",""
"","22966","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Feb 18 20:17:29 UTC 2026","passed","Wed Feb 18 20:17:52 UTC 2026","","test_rpc","",""
"","16359","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Feb 18 20:18:15 UTC 2026","passed","Wed Feb 18 20:18:31 UTC 2026","","certificate_provisioning","",""
"","5089","test_resume","hil.zephyr.native_sim_64","Wed Feb 18 20:17:28 UTC 2026","passed","Wed Feb 18 20:17:34 UTC 2026","","test_ota","",""
"","27429","test_restart","hil.zephyr.native_sim_32","Wed Feb 18 20:19:07 UTC 2026","passed","Wed Feb 18 20:19:34 UTC 2026","","test_settings","",""
"","1614","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Feb 18 20:17:27 UTC 2026","passed","Wed Feb 18 20:17:28 UTC 2026","","test_ota","",""
"","999","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Feb 18 20:17:32 UTC 2026","passed","Wed Feb 18 20:17:33 UTC 2026","","test_lightdb","",""
