"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5089","test_resume","hil.zephyr.native_sim_64","Thu Jul 02 20:33:59 UTC 2026","passed","Thu Jul 02 20:34:04 UTC 2026","","test_ota","",""
"","523","test_no_args","hil.linux.linux","Thu Jul 02 20:31:56 UTC 2026","passed","Thu Jul 02 20:31:57 UTC 2026","","test_rpc","",""
"","16513","test_logging","sample.zephyr.native_sim_32","Thu Jul 02 20:34:08 UTC 2026","passed","Thu Jul 02 20:34:25 UTC 2026","","logging","",""
"","15479","test_lightdb_set","sample.zephyr.native_sim_64","Thu Jul 02 20:34:03 UTC 2026","passed","Thu Jul 02 20:34:18 UTC 2026","","lightdb_set","",""
"","11664","test_set_int_range_out_min","hil.linux.linux","Thu Jul 02 20:32:35 UTC 2026","passed","Thu Jul 02 20:32:47 UTC 2026","","test_settings","",""
"","2766","test_set_bool","hil.zephyr.native_sim_32","Thu Jul 02 20:34:56 UTC 2026","passed","Thu Jul 02 20:34:59 UTC 2026","","test_settings","",""
"","303","test_multi_block_upload","hil.linux.linux","Thu Jul 02 20:32:17 UTC 2026","passed","Thu Jul 02 20:32:17 UTC 2026","","test_stream","",""
"","17290","test_location","sample.zephyr.native_sim_32","Thu Jul 02 20:35:21 UTC 2026","passed","Thu Jul 02 20:35:38 UTC 2026","","location.playback.cellular","",""
"","11646","test_set_int_range_out_max","hil.zephyr.native_sim_64","Thu Jul 02 20:35:02 UTC 2026","passed","Thu Jul 02 20:35:14 UTC 2026","","test_settings","",""
"","11362","test_int_too_large","hil.zephyr.native_sim_32","Thu Jul 02 20:34:03 UTC 2026","passed","Thu Jul 02 20:34:14 UTC 2026","","test_settings","",""
"","11284","test_rpc","sample.zephyr.native_sim_32","Thu Jul 02 20:34:05 UTC 2026","passed","Thu Jul 02 20:34:16 UTC 2026","","rpc","",""
"","17288","test_location","sample.zephyr.native_sim_32","Thu Jul 02 20:35:21 UTC 2026","passed","Thu Jul 02 20:35:38 UTC 2026","","location.playback","",""
"","2981","test_set_int","hil.zephyr.native_sim_64","Thu Jul 02 20:34:16 UTC 2026","passed","Thu Jul 02 20:34:19 UTC 2026","","test_settings","",""
"","2142","test_set_float","hil.linux.linux","Thu Jul 02 20:33:00 UTC 2026","passed","Thu Jul 02 20:33:02 UTC 2026","","test_settings","",""
"","12760","test_reason_and_state","hil.zephyr.native_sim_32","Thu Jul 02 20:34:04 UTC 2026","passed","Thu Jul 02 20:34:17 UTC 2026","","test_ota","",""
"","334","test_not_registered","hil.zephyr.native_sim_64","Thu Jul 02 20:33:56 UTC 2026","passed","Thu Jul 02 20:33:56 UTC 2026","","test_rpc","",""
"","11640","test_int_too_large","hil.zephyr.native_sim_64","Thu Jul 02 20:34:19 UTC 2026","passed","Thu Jul 02 20:34:31 UTC 2026","","test_settings","",""
"","3006","test_set_string","hil.zephyr.native_sim_64","Thu Jul 02 20:35:23 UTC 2026","passed","Thu Jul 02 20:35:26 UTC 2026","","test_settings","",""
"","33601","test_restart","hil.linux.linux","Thu Jul 02 20:33:34 UTC 2026","passed","Thu Jul 02 20:34:08 UTC 2026","","test_settings","",""
"","11385","test_int_too_small","hil.zephyr.native_sim_32","Thu Jul 02 20:34:14 UTC 2026","passed","Thu Jul 02 20:34:26 UTC 2026","","test_settings","",""
"","251","test_manifest","hil.linux.linux","Thu Jul 02 20:31:47 UTC 2026","passed","Thu Jul 02 20:31:47 UTC 2026","","test_ota","",""
"","15301","test_lightdb_set","sample.zephyr.native_sim_32","Thu Jul 02 20:34:04 UTC 2026","passed","Thu Jul 02 20:34:19 UTC 2026","","lightdb_set","",""
"","11363","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Jul 02 20:34:33 UTC 2026","passed","Thu Jul 02 20:34:45 UTC 2026","","test_settings","",""
"","16737","test_observation_cancel_all","hil.linux.linux","Thu Jul 02 20:32:24 UTC 2026","passed","Thu Jul 02 20:32:41 UTC 2026","","test_rpc","",""
"","1198","test_one_arg","hil.zephyr.native_sim_32","Thu Jul 02 20:33:53 UTC 2026","passed","Thu Jul 02 20:33:54 UTC 2026","","test_rpc","",""
"","11636","test_int_too_small","hil.zephyr.native_sim_64","Thu Jul 02 20:34:31 UTC 2026","passed","Thu Jul 02 20:34:42 UTC 2026","","test_settings","",""
"","11644","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Jul 02 20:34:51 UTC 2026","passed","Thu Jul 02 20:35:02 UTC 2026","","test_settings","",""
"","1719","test_set_int_range_max","hil.linux.linux","Thu Jul 02 20:32:33 UTC 2026","passed","Thu Jul 02 20:32:35 UTC 2026","","test_settings","",""
"","2509","test_set_float_whole","hil.zephyr.native_sim_32","Thu Jul 02 20:35:02 UTC 2026","passed","Thu Jul 02 20:35:04 UTC 2026","","test_settings","",""
"","3091","test_set_int_range","hil.zephyr.native_sim_64","Thu Jul 02 20:34:42 UTC 2026","passed","Thu Jul 02 20:34:45 UTC 2026","","test_settings","",""
"","11685","test_int_too_large","hil.linux.linux","Thu Jul 02 20:32:06 UTC 2026","passed","Thu Jul 02 20:32:18 UTC 2026","","test_settings","",""
