"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1258","test_one_arg","hil.zephyr.native_sim_64","Wed Apr 01 20:18:53 UTC 2026","passed","Wed Apr 01 20:18:55 UTC 2026","","test_rpc","",""
"","7176","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Apr 01 20:19:33 UTC 2026","passed","Wed Apr 01 20:19:40 UTC 2026","","lightdb_delete","",""
"","5060","test_malformed_response","hil.linux.linux","Wed Apr 01 20:17:13 UTC 2026","passed","Wed Apr 01 20:17:18 UTC 2026","","test_rpc","",""
"","750","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Apr 01 20:18:59 UTC 2026","passed","Wed Apr 01 20:18:59 UTC 2026","","test_lightdb","",""
"","29449","test_cancel_all","hil.zephyr.native_sim_32","Wed Apr 01 20:20:09 UTC 2026","passed","Wed Apr 01 20:20:39 UTC 2026","","test_settings","",""
"","3060","test_set_string","hil.zephyr.native_sim_32","Wed Apr 01 20:20:06 UTC 2026","passed","Wed Apr 01 20:20:09 UTC 2026","","test_settings","",""
"","11683","test_int_too_small","hil.zephyr.native_sim_32","Wed Apr 01 20:19:14 UTC 2026","passed","Wed Apr 01 20:19:26 UTC 2026","","test_settings","",""
"","379","test_one_arg","hil.linux.linux","Wed Apr 01 20:17:11 UTC 2026","passed","Wed Apr 01 20:17:11 UTC 2026","","test_rpc","",""
"","90036","test_connect","hil.zephyr.native_sim_32","Wed Apr 01 20:18:34 UTC 2026","passed","Wed Apr 01 20:20:04 UTC 2026","","test_connection","",""
"","144","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Apr 01 20:20:04 UTC 2026","passed","Wed Apr 01 20:20:04 UTC 2026","","test_settings","",""
"","76856","test_logging","sample.zephyr.native_sim_64","Wed Apr 01 20:19:37 UTC 2026","failed","Wed Apr 01 20:20:53 UTC 2026","","logging","",""
"","6213","test_block_upload","hil.zephyr.native_sim_64","Wed Apr 01 20:18:57 UTC 2026","passed","Wed Apr 01 20:19:04 UTC 2026","","test_stream","",""
"","28897","test_cancel_all","hil.zephyr.native_sim_64","Wed Apr 01 20:20:04 UTC 2026","passed","Wed Apr 01 20:20:33 UTC 2026","","test_settings","",""
"","1771","test_set_int_range","hil.linux.linux","Wed Apr 01 20:17:44 UTC 2026","passed","Wed Apr 01 20:17:46 UTC 2026","","test_settings","",""
"","331","test_object_return","hil.zephyr.native_sim_32","Wed Apr 01 20:18:58 UTC 2026","passed","Wed Apr 01 20:18:58 UTC 2026","","test_rpc","",""
"","7359","test_location","sample.zephyr.native_sim_32","Wed Apr 01 20:20:40 UTC 2026","passed","Wed Apr 01 20:20:47 UTC 2026","","location.playback.wifi","",""
"","202","test_invalid_arg","hil.linux.linux","Wed Apr 01 20:17:18 UTC 2026","passed","Wed Apr 01 20:17:18 UTC 2026","","test_rpc","",""
"","2745","test_set_int","hil.zephyr.native_sim_64","Wed Apr 01 20:18:57 UTC 2026","passed","Wed Apr 01 20:19:00 UTC 2026","","test_settings","",""
"","3030","test_set_int_range","hil.zephyr.native_sim_32","Wed Apr 01 20:19:26 UTC 2026","passed","Wed Apr 01 20:19:29 UTC 2026","","test_settings","",""
"","133","test_wrong_type","hil.zephyr.native_sim_64","Wed Apr 01 20:20:04 UTC 2026","passed","Wed Apr 01 20:20:04 UTC 2026","","test_settings","",""
"","6177","test_block_upload","hil.zephyr.native_sim_32","Wed Apr 01 20:18:58 UTC 2026","passed","Wed Apr 01 20:19:04 UTC 2026","","test_stream","",""
"","500","test_float_return","hil.zephyr.native_sim_64","Wed Apr 01 20:18:57 UTC 2026","passed","Wed Apr 01 20:18:57 UTC 2026","","test_rpc","",""
"","7512","test_location","sample.zephyr.native_sim_64","Wed Apr 01 20:20:47 UTC 2026","passed","Wed Apr 01 20:20:54 UTC 2026","","location.playback.wifi","",""
"","481","test_string_return","hil.zephyr.native_sim_64","Wed Apr 01 20:18:56 UTC 2026","passed","Wed Apr 01 20:18:57 UTC 2026","","test_rpc","",""
"","2628","test_set_bool","hil.zephyr.native_sim_64","Wed Apr 01 20:19:53 UTC 2026","passed","Wed Apr 01 20:19:56 UTC 2026","","test_settings","",""
"","917","test_no_args","hil.zephyr.native_sim_32","Wed Apr 01 20:18:52 UTC 2026","passed","Wed Apr 01 20:18:53 UTC 2026","","test_rpc","",""
"","17349","test_location","sample.zephyr.native_sim_64","Wed Apr 01 20:20:47 UTC 2026","passed","Wed Apr 01 20:21:04 UTC 2026","","location.playback.cellular","",""
"","11435","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Apr 01 20:19:42 UTC 2026","passed","Wed Apr 01 20:19:53 UTC 2026","","test_settings","",""
"","164","test_wrong_type","hil.linux.linux","Wed Apr 01 20:18:20 UTC 2026","passed","Wed Apr 01 20:18:20 UTC 2026","","test_settings","",""
"","6312","test_block_upload","hil.linux.linux","Wed Apr 01 20:17:25 UTC 2026","passed","Wed Apr 01 20:17:31 UTC 2026","","test_stream","",""
"","344","test_no_args","hil.linux.linux","Wed Apr 01 20:17:10 UTC 2026","passed","Wed Apr 01 20:17:11 UTC 2026","","test_rpc","",""
"","1373","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Apr 01 20:18:59 UTC 2026","passed","Wed Apr 01 20:19:00 UTC 2026","","test_ota","",""
"","15488","test_lightdb_set","sample.zephyr.native_sim_64","Wed Apr 01 20:19:35 UTC 2026","passed","Wed Apr 01 20:19:50 UTC 2026","","lightdb_set","",""
"","1704","test_set_int_range_min","hil.linux.linux","Wed Apr 01 20:17:46 UTC 2026","passed","Wed Apr 01 20:17:48 UTC 2026","","test_settings","",""
"","5131","test_malformed_response","hil.zephyr.native_sim_64","Wed Apr 01 20:18:58 UTC 2026","passed","Wed Apr 01 20:19:03 UTC 2026","","test_rpc","",""
"","17279","test_location","sample.zephyr.native_sim_64","Wed Apr 01 20:20:47 UTC 2026","passed","Wed Apr 01 20:21:04 UTC 2026","","location.playback","",""
