"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","958","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 07 19:25:52 UTC 2025","passed","Fri Nov 07 19:25:53 UTC 2025","","test_rpc","",""
"","99379","test_connect","hil.zephyr.nrf9160dk","Fri Nov 07 19:37:48 UTC 2025","passed","Fri Nov 07 19:39:27 UTC 2025","","test_connection","",""
"","2761","test_set_int_range_max","hil.zephyr.frdm_rw612","Fri Nov 07 20:20:42 UTC 2025","passed","Fri Nov 07 20:20:45 UTC 2025","","test_settings","",""
"","6758","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Fri Nov 07 19:38:16 UTC 2025","passed","Fri Nov 07 19:38:23 UTC 2025","","test_sample","",""
"","828","test_int_return","hil.zephyr.rak5010","Fri Nov 07 20:27:24 UTC 2025","passed","Fri Nov 07 20:27:25 UTC 2025","","test_rpc","",""
"","610","test_int_return","hil.zephyr.native_sim_32","Fri Nov 07 19:15:07 UTC 2025","passed","Fri Nov 07 19:15:08 UTC 2025","","test_rpc","",""
"","3295","test_set_float","hil.zephyr.rak5010","Fri Nov 07 20:18:35 UTC 2025","passed","Fri Nov 07 20:18:38 UTC 2025","","test_settings","",""
"","1634","test_many_args","hil.zephyr.rak5010","Fri Nov 07 20:27:23 UTC 2025","passed","Fri Nov 07 20:27:24 UTC 2025","","test_rpc","",""
"","5265","test_set_string","hil.zephyr.native_sim_32","Fri Nov 07 19:16:19 UTC 2025","passed","Fri Nov 07 19:16:24 UTC 2025","","test_settings","",""
"","196","test_unrecognized_key","hil.zephyr.frdm_rw612","Fri Nov 07 20:21:21 UTC 2025","passed","Fri Nov 07 20:21:21 UTC 2025","","test_settings","",""
"","30805","test_restart","hil.zephyr.nrf9160dk","Fri Nov 07 19:35:53 UTC 2025","passed","Fri Nov 07 19:36:24 UTC 2025","","test_settings","",""
"","21940","test_lightdb_set","sample.zephyr.native_sim_32","Fri Nov 07 19:15:54 UTC 2025","broken","Fri Nov 07 19:16:16 UTC 2025","","test_sample","",""
"","2550","test_block_operations","hil.linux.linux","Fri Nov 07 19:13:28 UTC 2025","passed","Fri Nov 07 19:13:31 UTC 2025","","test_ota","",""
"","106814","test_lightdb_set","sample.zephyr.rak5010","Fri Nov 07 19:52:14 UTC 2025","passed","Fri Nov 07 19:54:01 UTC 2025","","test_sample","",""
"","28548","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 07 19:28:36 UTC 2025","passed","Fri Nov 07 19:29:05 UTC 2025","","test_settings","",""
"","3296","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 07 19:22:26 UTC 2025","passed","Fri Nov 07 19:22:29 UTC 2025","","test_lightdb","",""
"","1577","test_one_arg","hil.zephyr.nrf9160dk","Fri Nov 07 20:11:48 UTC 2025","passed","Fri Nov 07 20:11:50 UTC 2025","","test_rpc","",""
"","1500","test_string_return","hil.zephyr.nrf9160dk","Fri Nov 07 20:11:53 UTC 2025","passed","Fri Nov 07 20:11:54 UTC 2025","","test_rpc","",""
"","709","test_manifest","hil.zephyr.rak5010","Fri Nov 07 19:32:42 UTC 2025","passed","Fri Nov 07 19:32:43 UTC 2025","","test_ota","",""
"","246","test_multi_block_upload","hil.zephyr.native_sim_32","Fri Nov 07 19:15:18 UTC 2025","passed","Fri Nov 07 19:15:19 UTC 2025","","test_stream","",""
"","2774","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Nov 07 19:16:19 UTC 2025","passed","Fri Nov 07 19:16:22 UTC 2025","","test_lightdb","",""
"","5225","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 07 19:25:57 UTC 2025","passed","Fri Nov 07 19:26:02 UTC 2025","","test_rpc","",""
"","7085","test_lightdb_observed","hil.zephyr.frdm_rw612","Fri Nov 07 20:11:25 UTC 2025","passed","Fri Nov 07 20:11:33 UTC 2025","","test_lightdb","",""
"","6193","test_block_upload","hil.zephyr.native_sim_32","Fri Nov 07 19:15:12 UTC 2025","passed","Fri Nov 07 19:15:18 UTC 2025","","test_stream","",""
"","706","test_int_return","hil.zephyr.nrf52840dk","Fri Nov 07 19:35:43 UTC 2025","passed","Fri Nov 07 19:35:43 UTC 2025","","test_rpc","",""
"","12089","test_lightdb_observed","hil.zephyr.native_sim_64","Fri Nov 07 19:16:24 UTC 2025","passed","Fri Nov 07 19:16:36 UTC 2025","","test_lightdb","",""
"","248","test_object_return","hil.zephyr.native_sim_32","Fri Nov 07 19:15:09 UTC 2025","passed","Fri Nov 07 19:15:10 UTC 2025","","test_rpc","",""
