"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 11 17:31:55 GMT 2024","Wed Dec 11 17:31:55 GMT 2024","0","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Dec 11 17:43:00 GMT 2024","Wed Dec 11 17:43:12 GMT 2024","12223","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 11 17:19:11 GMT 2024","Wed Dec 11 17:19:38 GMT 2024","27583","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Wed Dec 11 17:09:24 GMT 2024","Wed Dec 11 17:09:25 GMT 2024","1208","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Wed Dec 11 17:09:25 GMT 2024","Wed Dec 11 17:09:25 GMT 2024","201","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 17:20:25 GMT 2024","Wed Dec 11 17:20:25 GMT 2024","415","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 11 18:03:58 GMT 2024","Wed Dec 11 18:04:10 GMT 2024","12223","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Dec 11 17:20:52 GMT 2024","Wed Dec 11 17:20:53 GMT 2024","495","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 11 17:17:53 GMT 2024","Wed Dec 11 17:18:12 GMT 2024","18319","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Dec 11 17:42:33 GMT 2024","Wed Dec 11 17:42:41 GMT 2024","7708","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"passed","Wed Dec 11 17:18:31 GMT 2024","Wed Dec 11 17:18:34 GMT 2024","3552","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Wed Dec 11 17:41:06 GMT 2024","Wed Dec 11 17:41:07 GMT 2024","491","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Wed Dec 11 17:20:46 GMT 2024","Wed Dec 11 17:20:49 GMT 2024","3203","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 17:41:07 GMT 2024","Wed Dec 11 17:41:08 GMT 2024","354","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 11 17:17:34 GMT 2024","Wed Dec 11 17:17:35 GMT 2024","1183","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Wed Dec 11 17:20:43 GMT 2024","Wed Dec 11 17:20:46 GMT 2024","3225","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Wed Dec 11 17:08:53 GMT 2024","Wed Dec 11 17:08:53 GMT 2024","152","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Dec 11 17:18:38 GMT 2024","Wed Dec 11 17:18:41 GMT 2024","3265","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"broken","Wed Dec 11 17:36:59 GMT 2024","Wed Dec 11 17:36:59 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 11 17:19:46 GMT 2024","Wed Dec 11 17:19:58 GMT 2024","12261","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Dec 11 17:41:00 GMT 2024","Wed Dec 11 17:41:03 GMT 2024","3420","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 17:31:37 GMT 2024","Wed Dec 11 17:32:05 GMT 2024","28555","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Wed Dec 11 17:09:22 GMT 2024","Wed Dec 11 17:09:22 GMT 2024","770","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Wed Dec 11 18:02:01 GMT 2024","Wed Dec 11 18:02:24 GMT 2024","23689","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Wed Dec 11 17:10:27 GMT 2024","Wed Dec 11 17:10:43 GMT 2024","16818","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Wed Dec 11 17:41:14 GMT 2024","Wed Dec 11 17:41:14 GMT 2024","633","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 19:07:16 GMT 2024","Wed Dec 11 19:07:27 GMT 2024","10904","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Wed Dec 11 17:14:15 GMT 2024","Wed Dec 11 17:14:36 GMT 2024","20719","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Wed Dec 11 17:14:03 GMT 2024","Wed Dec 11 17:14:15 GMT 2024","12525","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"broken","Wed Dec 11 17:11:33 GMT 2024","Wed Dec 11 17:11:33 GMT 2024","207","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Dec 11 17:16:04 GMT 2024","Wed Dec 11 17:16:28 GMT 2024","23549","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Dec 11 17:16:28 GMT 2024","Wed Dec 11 17:16:46 GMT 2024","18295","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Dec 11 20:18:37 GMT 2024","Wed Dec 11 20:19:06 GMT 2024","28689","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"broken","Wed Dec 11 18:33:22 GMT 2024","Wed Dec 11 18:34:56 GMT 2024","93983","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Wed Dec 11 17:36:59 GMT 2024","Wed Dec 11 17:37:46 GMT 2024","47092","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Wed Dec 11 17:15:14 GMT 2024","Wed Dec 11 17:15:20 GMT 2024","6347","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 17:11:47 GMT 2024","Wed Dec 11 17:12:20 GMT 2024","32926","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Wed Dec 11 18:06:32 GMT 2024","Wed Dec 11 18:06:43 GMT 2024","10094","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Wed Dec 11 17:09:22 GMT 2024","Wed Dec 11 17:09:27 GMT 2024","5272","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Dec 11 17:08:46 GMT 2024","Wed Dec 11 17:08:47 GMT 2024","538","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 17:09:32 GMT 2024","Wed Dec 11 17:09:33 GMT 2024","369","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 17:15:55 GMT 2024","Wed Dec 11 17:15:56 GMT 2024","1216","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Wed Dec 11 17:17:20 GMT 2024","Wed Dec 11 17:17:21 GMT 2024","979","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Wed Dec 11 17:09:24 GMT 2024","Wed Dec 11 17:09:32 GMT 2024","7314","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Wed Dec 11 17:24:43 GMT 2024","Wed Dec 11 17:25:20 GMT 2024","36730","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Wed Dec 11 17:20:53 GMT 2024","Wed Dec 11 17:21:23 GMT 2024","29905","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Wed Dec 11 17:09:19 GMT 2024","Wed Dec 11 17:09:19 GMT 2024","249","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Wed Dec 11 18:03:41 GMT 2024","Wed Dec 11 18:03:46 GMT 2024","5023","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 11 17:40:59 GMT 2024","Wed Dec 11 17:41:00 GMT 2024","851","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 11 18:32:42 GMT 2024","Wed Dec 11 18:32:53 GMT 2024","11266","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"broken","Wed Dec 11 18:00:31 GMT 2024","Wed Dec 11 18:00:31 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Wed Dec 11 17:08:41 GMT 2024","Wed Dec 11 17:08:46 GMT 2024","5216","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Wed Dec 11 17:13:25 GMT 2024","Wed Dec 11 17:13:30 GMT 2024","5785","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"broken","Wed Dec 11 17:09:41 GMT 2024","Wed Dec 11 17:09:42 GMT 2024","257","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 11 19:29:07 GMT 2024","Wed Dec 11 19:29:18 GMT 2024","11191","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"broken","Wed Dec 11 17:09:08 GMT 2024","Wed Dec 11 17:11:38 GMT 2024","150156","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Wed Dec 11 17:10:42 GMT 2024","Wed Dec 11 17:10:44 GMT 2024","2109","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Wed Dec 11 18:33:10 GMT 2024","Wed Dec 11 18:33:21 GMT 2024","11304","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Wed Dec 11 17:28:31 GMT 2024","Wed Dec 11 17:28:32 GMT 2024","665","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 17:37:49 GMT 2024","Wed Dec 11 17:37:55 GMT 2024","5340","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Dec 11 17:39:49 GMT 2024","Wed Dec 11 17:39:53 GMT 2024","3878","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"broken","Wed Dec 11 17:34:22 GMT 2024","Wed Dec 11 17:34:22 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Wed Dec 11 17:09:12 GMT 2024","Wed Dec 11 17:09:14 GMT 2024","1880","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"broken","Wed Dec 11 17:58:09 GMT 2024","Wed Dec 11 17:58:09 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Dec 11 17:15:06 GMT 2024","Wed Dec 11 17:15:17 GMT 2024","10947","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 17:31:05 GMT 2024","Wed Dec 11 17:31:06 GMT 2024","477","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 11 17:41:08 GMT 2024","Wed Dec 11 17:41:14 GMT 2024","5350","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Wed Dec 11 17:11:49 GMT 2024","Wed Dec 11 17:12:05 GMT 2024","16810","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Wed Dec 11 17:10:40 GMT 2024","Wed Dec 11 17:10:42 GMT 2024","1924","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 17:20:56 GMT 2024","Wed Dec 11 17:21:24 GMT 2024","28183","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Wed Dec 11 18:03:17 GMT 2024","Wed Dec 11 18:03:29 GMT 2024","12269","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"broken","Wed Dec 11 18:24:03 GMT 2024","Wed Dec 11 18:25:35 GMT 2024","92743","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Wed Dec 11 17:20:27 GMT 2024","Wed Dec 11 17:20:39 GMT 2024","12320","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Dec 11 18:04:35 GMT 2024","Wed Dec 11 18:04:35 GMT 2024","357","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Wed Dec 11 17:14:11 GMT 2024","Wed Dec 11 17:14:15 GMT 2024","3834","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 17:44:16 GMT 2024","Wed Dec 11 17:44:17 GMT 2024","388","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Wed Dec 11 17:13:45 GMT 2024","Wed Dec 11 17:13:49 GMT 2024","4170","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"broken","Wed Dec 11 17:09:38 GMT 2024","Wed Dec 11 17:09:38 GMT 2024","138","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 18:34:16 GMT 2024","Wed Dec 11 18:34:44 GMT 2024","27095","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 11 17:30:38 GMT 2024","Wed Dec 11 17:30:51 GMT 2024","12255","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"broken","Wed Dec 11 18:00:34 GMT 2024","Wed Dec 11 18:00:34 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 17:30:54 GMT 2024","Wed Dec 11 17:30:58 GMT 2024","3645","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Wed Dec 11 17:38:21 GMT 2024","Wed Dec 11 17:38:21 GMT 2024","708","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 11 17:13:12 GMT 2024","Wed Dec 11 17:13:16 GMT 2024","3851","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"broken","Wed Dec 11 17:09:42 GMT 2024","Wed Dec 11 17:09:42 GMT 2024","120","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Dec 11 18:03:43 GMT 2024","Wed Dec 11 18:03:53 GMT 2024","10356","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Wed Dec 11 17:19:40 GMT 2024","Wed Dec 11 17:19:43 GMT 2024","2570","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Wed Dec 11 17:13:58 GMT 2024","Wed Dec 11 17:14:02 GMT 2024","3751","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Dec 11 17:13:17 GMT 2024","Wed Dec 11 17:13:29 GMT 2024","12808","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Dec 11 17:18:41 GMT 2024","Wed Dec 11 17:18:42 GMT 2024","432","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Wed Dec 11 17:15:47 GMT 2024","Wed Dec 11 17:15:49 GMT 2024","1927","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 11 19:17:59 GMT 2024","Wed Dec 11 19:18:22 GMT 2024","23371","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Wed Dec 11 17:17:10 GMT 2024","Wed Dec 11 17:17:12 GMT 2024","1319","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"broken","Wed Dec 11 17:52:09 GMT 2024","Wed Dec 11 17:54:09 GMT 2024","120533","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Wed Dec 11 17:30:23 GMT 2024","Wed Dec 11 17:30:26 GMT 2024","3291","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 11 17:09:26 GMT 2024","Wed Dec 11 17:09:27 GMT 2024","500","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"broken","Wed Dec 11 17:09:38 GMT 2024","Wed Dec 11 17:09:38 GMT 2024","121","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Wed Dec 11 17:38:34 GMT 2024","Wed Dec 11 17:38:57 GMT 2024","23859","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
