"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21541","test_hello","sample.zephyr.native_sim_64","Fri Nov 21 04:15:54 UTC 2025","passed","Fri Nov 21 04:16:16 UTC 2025","","hello","",""
"","2929","test_set_int_range_min","hil.zephyr.native_sim_64","Fri Nov 21 04:10:00 UTC 2025","passed","Fri Nov 21 04:10:03 UTC 2025","","test_settings","",""
"","17114","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Nov 21 04:12:36 UTC 2025","passed","Fri Nov 21 04:12:53 UTC 2025","","certificate_provisioning","",""
"","1369","test_many_args","hil.zephyr.native_sim_32","Fri Nov 21 04:09:35 UTC 2025","passed","Fri Nov 21 04:09:37 UTC 2025","","test_rpc","",""
"","5846","test_settings","sample.zephyr.native_sim_32","Fri Nov 21 04:12:13 UTC 2025","passed","Fri Nov 21 04:12:18 UTC 2025","","settings","",""
"","23062","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri Nov 21 04:09:45 UTC 2025","passed","Fri Nov 21 04:10:08 UTC 2025","","test_rpc","",""
"","17395","test_location","sample.zephyr.native_sim_64","Fri Nov 21 04:14:00 UTC 2025","passed","Fri Nov 21 04:14:17 UTC 2025","","location.playback.cellular","",""
"","5145","test_malformed_response","hil.zephyr.native_sim_32","Fri Nov 21 04:09:39 UTC 2025","passed","Fri Nov 21 04:09:44 UTC 2025","","test_rpc","",""
"","17218","test_location","sample.zephyr.native_sim_32","Fri Nov 21 04:15:09 UTC 2025","passed","Fri Nov 21 04:15:26 UTC 2025","","location.playback","",""
"","3009","test_set_string","hil.zephyr.native_sim_32","Fri Nov 21 04:10:46 UTC 2025","passed","Fri Nov 21 04:10:49 UTC 2025","","test_settings","",""
"","6281","test_block_upload","hil.linux.linux","Fri Nov 21 04:07:51 UTC 2025","passed","Fri Nov 21 04:07:58 UTC 2025","","test_stream","",""
