"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1434","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Nov 29 04:09:13 UTC 2025","passed","Sat Nov 29 04:09:14 UTC 2025","","test_ota","",""
"","2302","test_set_bool","hil.zephyr.native_sim_64","Sat Nov 29 04:10:10 UTC 2025","passed","Sat Nov 29 04:10:13 UTC 2025","","test_settings","",""
"","65","test_wrong_type","hil.zephyr.native_sim_64","Sat Nov 29 04:10:20 UTC 2025","passed","Sat Nov 29 04:10:20 UTC 2025","","test_settings","",""
"","11676","test_int_too_small","hil.linux.linux","Sat Nov 29 04:07:51 UTC 2025","passed","Sat Nov 29 04:08:03 UTC 2025","","test_settings","",""
"","1257","test_lightdb_deleted","hil.zephyr.native_sim_64","Sat Nov 29 04:09:19 UTC 2025","passed","Sat Nov 29 04:09:20 UTC 2025","","test_lightdb","",""
"","12219","test_lightdb_delete","sample.zephyr.native_sim_64","Sat Nov 29 04:11:51 UTC 2025","passed","Sat Nov 29 04:12:03 UTC 2025","","lightdb_delete","",""
"","502","test_string_return","hil.linux.linux","Sat Nov 29 04:07:34 UTC 2025","passed","Sat Nov 29 04:07:34 UTC 2025","","test_rpc","",""
"","1229","test_one_arg","hil.zephyr.native_sim_64","Sat Nov 29 04:09:11 UTC 2025","passed","Sat Nov 29 04:09:12 UTC 2025","","test_rpc","",""
"","1769","test_set_int_range_min","hil.linux.linux","Sat Nov 29 04:08:05 UTC 2025","passed","Sat Nov 29 04:08:07 UTC 2025","","test_settings","",""
"","84780","test_connect","hil.linux.linux","Sat Nov 29 04:07:20 UTC 2025","passed","Sat Nov 29 04:08:45 UTC 2025","","test_connection","",""
"","2249","test_set_int_range_max","hil.zephyr.native_sim_64","Sat Nov 29 04:09:46 UTC 2025","passed","Sat Nov 29 04:09:48 UTC 2025","","test_settings","",""
