"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11878","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_settings","",""
"","520","test_object_return","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","29071","test_restart","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_settings","",""
"","11760","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_settings","",""
"","3088","test_set_int_range_max","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","92608","test_stream","sample.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","stream","",""
"","591","test_not_registered","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","913","test_invalid_arg","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","670","test_int_return","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","688","test_object_return","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","720","test_no_args","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","6426","test_block_upload","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_stream","",""
"","31485","test_cancel_all","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","4190","test_resume","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_ota","",""
"","11908","test_lightdb_delete","sample.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","lightdb_delete","",""
"","21441","test_logging","sample.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","logging","",""
"","1413","test_one_arg","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","1314","test_one_arg","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","7344","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_sample","",""
"","12971","test_reason_and_state","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_ota","",""
"","98675","test_cert_provisioning","sample.zephyr.nrf9160dk","2026-09-02","broken","2026-09-02","","certificate_provisioning.psa_crypto","",""
"","3033","test_set_int","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_settings","",""
"","23422","test_lightdb_get","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_get","",""
"","13302","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_ota","",""
"","4231","test_set_int","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","5268","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","390","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_lightdb","",""
"","0","test_cancel_all","hil.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","test_settings","",""
"","1074","test_lightdb_reported","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_lightdb","",""
"","262","test_wrong_type","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_settings","",""
"","13177","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_sample","",""
"","25225","test_hello","sample.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","hello.psa_crypto","",""
"","92859","test_lightdb_get","sample.zephyr.nrf9160dk","2026-09-02","broken","2026-09-02","","lightdb_get","",""
"","235","test_unrecognized_key","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_settings","",""
"","836","test_int_return","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","8938","test_lightdb_delete","sample.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","lightdb_delete","",""
"","494","test_string_return","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","20412","test_hello","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","hello.cid","",""
"","12266","test_set_int_range_out_min","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_settings","",""
"","0","test_set_int_range_out_min","hil.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","test_settings","",""
"","7586","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_sample","",""
"","237","test_wrong_type","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","3442","test_set_int_range","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_settings","",""
"","525","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_stream","",""
"","6330","test_block_upload","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_stream","",""
"","480","test_object_return","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","742","test_float_return","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","713","test_no_args","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","31463","test_hello","sample.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","hello_nrf91_offloaded","",""
"","18992","test_observation_cancel_all","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","256","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_stream","",""
"","7626","test_location","sample.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","location.playback.wifi","",""
"","22249","test_hello","sample.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","hello","",""
"","11755","test_int_too_large","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","863","test_bool_return","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","12952","test_reason_and_state","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_ota","",""
"","999","test_float_return","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","500","test_object_return","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","13039","test_set_int_range_out_max","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","11854","test_set_int_range_out_min","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","6294","test_block_upload","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_stream","",""
"","1592","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","12313","test_rpc","sample.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","rpc","",""
