"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2510","test_set_int_range","hil.zephyr.native_sim_32","Tue Oct 28 00:25:19 GMT 2025","passed","Tue Oct 28 00:25:21 GMT 2025","","test_settings","",""
"","1781","test_lightdb_reported","hil.zephyr.native_sim_64","Tue Oct 28 00:24:56 GMT 2025","passed","Tue Oct 28 00:24:58 GMT 2025","","test_lightdb","",""
"","27506","test_cancel_all","hil.linux.linux","Tue Oct 28 00:24:12 GMT 2025","passed","Tue Oct 28 00:24:40 GMT 2025","","test_settings","",""
"","749","test_many_args","hil.linux.linux","Tue Oct 28 00:23:04 GMT 2025","passed","Tue Oct 28 00:23:05 GMT 2025","","test_rpc","",""
"","15365","test_location","sample.zephyr.native_sim_64","Tue Oct 28 00:30:33 GMT 2025","passed","Tue Oct 28 00:30:49 GMT 2025","","test_sample","",""
"","292","test_multi_block_upload","hil.linux.linux","Tue Oct 28 00:23:30 GMT 2025","passed","Tue Oct 28 00:23:30 GMT 2025","","test_stream","",""
"","11385","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Oct 28 00:25:38 GMT 2025","passed","Tue Oct 28 00:25:49 GMT 2025","","test_settings","",""
"","250","test_bool_return","hil.linux.linux","Tue Oct 28 00:23:06 GMT 2025","passed","Tue Oct 28 00:23:06 GMT 2025","","test_rpc","",""
"","49418","test_reason_and_state","hil.linux.linux","Tue Oct 28 00:23:06 GMT 2025","passed","Tue Oct 28 00:23:55 GMT 2025","","test_ota","",""
"","1330","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Oct 28 00:24:48 GMT 2025","passed","Tue Oct 28 00:24:50 GMT 2025","","test_ota","",""
"","2554","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Oct 28 00:25:21 GMT 2025","passed","Tue Oct 28 00:25:24 GMT 2025","","test_settings","",""
"","17128","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Oct 28 00:27:48 GMT 2025","passed","Tue Oct 28 00:28:05 GMT 2025","","test_sample","",""
"","1944","test_lightdb_reported","hil.linux.linux","Tue Oct 28 00:23:17 GMT 2025","passed","Tue Oct 28 00:23:19 GMT 2025","","test_lightdb","",""
"","11673","test_int_too_small","hil.linux.linux","Tue Oct 28 00:23:23 GMT 2025","passed","Tue Oct 28 00:23:34 GMT 2025","","test_settings","",""
"","21291","test_hello","sample.zephyr.native_sim_32","Tue Oct 28 00:31:30 GMT 2025","passed","Tue Oct 28 00:31:51 GMT 2025","","test_sample","",""
"","5665","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Oct 28 00:26:00 GMT 2025","passed","Tue Oct 28 00:26:06 GMT 2025","","test_sample","",""
"","1398","test_many_args","hil.zephyr.native_sim_64","Tue Oct 28 00:24:44 GMT 2025","passed","Tue Oct 28 00:24:45 GMT 2025","","test_rpc","",""
"","694","test_multiple_artifacts","hil.linux.linux","Tue Oct 28 00:22:59 GMT 2025","passed","Tue Oct 28 00:23:00 GMT 2025","","test_ota","",""
"","496","test_string_return","hil.zephyr.native_sim_64","Tue Oct 28 00:24:46 GMT 2025","passed","Tue Oct 28 00:24:46 GMT 2025","","test_rpc","",""
"","2680","test_set_float_whole","hil.zephyr.native_sim_64","Tue Oct 28 00:25:55 GMT 2025","passed","Tue Oct 28 00:25:58 GMT 2025","","test_settings","",""
"","11228","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Oct 28 00:25:37 GMT 2025","passed","Tue Oct 28 00:25:48 GMT 2025","","test_settings","",""
